"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","6","7","8","9","Inf","predicted"
"623","5537",240.4324909756,0.0130613705492933,0.0148505993916622,0.0159241366970836,0.0104968092085644,0.00984075863302916,0.0101389634400907,0.00918470805749389,0.0113914236297489,0.0108546549770382,0.00978111767161687,0.00912506709608159,0.0140752668933023,0.00984075863302916,0.00978111767161687,0.0116896284368104,0.013419216317767,0.0154470090057852,0.0130613705492933,0.00685871056241427,0.00554660941134371,0.00554660941134371,0.00727619729230035,0.0129420886264687,0.00793224786783563,0.00667978767817737,0.00799188882924793,0.00787260690642333,0.00799188882924793,0.00799188882924793,0.00906542613466929,0.00918470805749389,0.00811117075207252,0.010616091131389,0.0131806524721179,0.010616091131389,0.00990039959444146,0.010616091131389,0.0110932188226874,0.0110335778612751,0.00972147671020457,0.010616091131389,0.00769368402218644,0.00166994691954434,0.000656050575535278,0.013001729587881,0.000119281922824596,0.000178922884236894,0.0116299874753981,0.0136577801634162,0.0125246018965826,0.0121071151666965,0.506411403351822,231.85560579018
"624","5542",227.3334764603,0.00431871118012422,0.0129076086956522,0.0147030279503106,0.00994759316770186,0.00921972049689441,0.0106269409937888,0.0111121894409938,0.0108695652173913,0.0120341614906832,0.0133928571428571,0.0130046583850932,0.0119371118012422,0.0122282608695652,0.0123738354037267,0.0131502329192547,0.0151882763975155,0.0149941770186335,0.0141692546583851,0.0078125,0.00766692546583851,0.00858889751552795,0.00873447204968944,0.00999611801242236,0.00926824534161491,0.0106754658385093,0.0115003881987578,0.0112577639751553,0.0101902173913043,0.0113548136645963,0.0122767857142857,0.0137810559006211,0.0129561335403727,0.0126164596273292,0.00960791925465839,0.0132958074534161,0.0128590838509317,0.0141207298136646,0.016304347826087,0.0179541925465839,0.0145574534161491,0.0158676242236025,0.0166440217391304,0.0145089285714286,0.00965644409937888,0.0105298913043478,0.0015527950310559,0.000339673913043478,0.00917119565217391,0.0115974378881988,0.00994759316770186,0.0109180900621118,0.415712344720497,217.517325707052
"625","5546",130.1998108853,0.00182322631787554,0.00800634165675783,0.0074910820451843,0.00539040824415379,0.00800634165675783,0.00895759017043203,0.00919540229885057,0.0109393579072533,0.009235037653587,0.0111771700356718,0.0107015457788347,0.00455806579468886,0.00887831946095918,0.0103844629409433,0.0107411811335711,0.0132382084819659,0.0133174791914388,0.0124851367419738,0.00661910424098296,0.00622275069361871,0.00705509314308363,0.00800634165675783,0.00531113753468094,0.00784780023781213,0.0095521204914784,0.0107411811335711,0.0097106619104241,0.00816488307570353,0.00947284978200555,0.0109789932619897,0.0138327388030123,0.0164883075703528,0.0137931034482759,0.00487514863258026,0.0128418549346017,0.0195798652397939,0.0231470471660721,0.016884661117717,0.0240190249702735,0.0349980182322632,0.0365437970669837,0.0248910027744748,0.0393579072532699,0.0339674990091161,0.00622275069361871,0.0344034879112168,0.0437177962742767,0.00677764565992866,0.0084423305588585,0.00701545778834721,0.00820451843043995,0.305786761791518,127.995641559313
"626","5547",223.1216813639,0.00302343159486017,0.0185725083684267,0.00928625418421337,0.0102580714825613,0.0122017060792571,0.00982615268329554,0.00647878198898607,0.0129575639779721,0.0118777669798078,0.00885433538494763,0.0112298887809092,0.00356333009394234,0.0153331173739337,0.0372529964366699,0.0349854227405248,0.0178166504697117,0.0123096857790735,0.00529100529100529,0.00356333009394234,0.00691070078825181,0.00885433538494763,0.0087463556851312,0.00637080228916964,0.00982615268329554,0.00205161429651226,0.018140589569161,0.0174927113702624,0.018140589569161,0.0087463556851312,0.00831443688586546,0.00226757369614512,0.00755857898715042,0.0100421120829284,0.00885433538494763,0.0125256451787064,0.0195443256667746,0.00421120829284095,0.00842241658568189,0.016412914372098,0.00971817298347911,0.00151171579743008,0.000755857898715042,0.000647878198898607,0.000539898499082173,0.00842241658568189,0.000647878198898607,0.000755857898715042,0.0241874527588813,0.0286146204513551,0.00993413238311197,0.0172767519706295,0.448871612136918,212.270149909484
"627","5580",240.4561268127,0.0101298701298701,0.0165367965367965,0.0168831168831169,0.0102164502164502,0.0113419913419913,0.0134199134199134,0.00952380952380952,0.0116017316017316,0.0106493506493506,0.0122943722943723,0.0116017316017316,0.0186147186147186,0.012987012987013,0.0142857142857143,0.0161904761904762,0.0148917748917749,0.0135064935064935,0.0135064935064935,0.00528138528138528,0.00588744588744589,0.00787878787878788,0.00770562770562771,0.0128138528138528,0.00658008658008658,0.00787878787878788,0.00926406926406926,0.00943722943722944,0.00701298701298701,0.00779220779220779,0.00675324675324675,0.00779220779220779,0.00917748917748918,0.0103030303030303,0.0115151515151515,0.00952380952380952,0.00874458874458874,0.00848484848484849,0.0104761904761905,0.00779220779220779,0.00519480519480519,0.000432900432900433,0.000606060606060606,0.000519480519480519,0.000346320346320346,0.0131601731601732,0.000432900432900433,0.00025974025974026,0.0135930735930736,0.0148917748917749,0.014025974025974,0.0154978354978355,0.504761904761905,235.181524870551
"628","5589",215.2081096298,0.00487329434697856,0.0192703982177666,0.020161514898357,0.0132275132275132,0.0131439710387079,0.0121971595655806,0.0136173767752715,0.0135895293790031,0.012781954887218,0.014703425229741,0.0123642439431913,0.0113338902812587,0.0126427179058758,0.0130047340573656,0.0120300751879699,0.0108883319409635,0.0104427736006683,0.0129211918685603,0.00545808966861598,0.00618212197159566,0.00646059593428014,0.00657198551935394,0.0136173767752715,0.00651629072681704,0.00615427457532721,0.00651629072681704,0.006265664160401,0.00704539125591757,0.00732386521860206,0.00729601782233361,0.00696184906711222,0.00765803397382345,0.00779727095516569,0.0146755778334726,0.00843776106934002,0.00827067669172932,0.00852130325814536,0.0088833194096352,0.00994152046783626,0.0106377053745475,0.0104149262043999,0.0122528543581175,0.0107769423558897,0.00771372876636035,0.0182957393483709,0.00203285992759677,0.000306321358952938,0.0184071289334447,0.0202450570871624,0.0174046226677806,0.0147312726260095,0.457031467557783,216.957394296869
"629","5598",130.6600448571,0.00598166368515206,0.00902839892665474,0.00999273255813954,0.00659660107334526,0.00676431127012522,0.00698792486583184,0.00708575581395349,0.00775659660107334,0.00785442754919499,0.00877683363148479,0.0095455053667263,0.00891659212880143,0.00978309481216458,0.0115021243291592,0.0123686270125224,0.0120052549194991,0.012592240608229,0.012340675313059,0.00612142218246869,0.00652672182468694,0.00651274597495528,0.00694599731663685,0.00770069320214669,0.00729539355992844,0.00803611359570662,0.00820382379248658,0.00825972719141324,0.0101324910554562,0.0117676654740608,0.0117956171735241,0.0120471824686941,0.0125223613595707,0.0128997093023256,0.00824575134168157,0.0145768112701252,0.0164495751341682,0.0185878801431127,0.0216346153846154,0.0242480992844365,0.0255199016100179,0.0304953041144902,0.0336957737030411,0.0337656529516995,0.0393000894454383,0.00743515205724508,0.0425285107334526,0.0667905858676208,0.00777057245080501,0.00751900715563506,0.00800816189624329,0.00774262075134168,0.283038908765653,131.467520942254
"630","56",204.1842750248,0.00963541666666667,0.0194196428571429,0.0177827380952381,0.013188244047619,0.0122395833333333,0.012797619047619,0.011625744047619,0.0117931547619048,0.0116071428571429,0.0115699404761905,0.0123139880952381,0.0162016369047619,0.012202380952381,0.0115885416666667,0.0124627976190476,0.0132440476190476,0.012406994047619,0.0136532738095238,0.00703125,0.00731026785714286,0.00632440476190476,0.0056733630952381,0.0164806547619048,0.00491071428571429,0.00338541666666667,0.00232514880952381,0.00145089285714286,0.00107886904761905,0.000539434523809524,0.000632440476190476,0.000558035714285714,0.000483630952380952,0.000632440476190476,0.0169456845238095,0.000558035714285714,0.000483630952380952,0.000520833333333333,0.00040922619047619,0.000390625,0.000558035714285714,0.000576636904761905,0.000446428571428571,0.000483630952380952,0.000706845238095238,0.017280505952381,0.000539434523809524,0.000502232142857143,0.0183779761904762,0.0218377976190476,0.0172433035714286,0.0190104166666667,0.588578869047619,220.616101608601
"631","5601",97.366365715,0.00205662393162393,0.00758547008547009,0.00872061965811966,0.00625,0.00671741452991453,0.00791933760683761,0.00860042735042735,0.00929487179487179,0.0114449786324786,0.0105502136752137,0.0106570512820513,0.00365918803418803,0.0106971153846154,0.0108840811965812,0.0108573717948718,0.0107104700854701,0.0114449786324786,0.0122729700854701,0.00689102564102564,0.00651709401709402,0.00710470085470085,0.00747863247863248,0.00395299145299145,0.00830662393162393,0.00909455128205128,0.0104700854700855,0.0110176282051282,0.00974893162393162,0.0115251068376068,0.011832264957265,0.0119123931623932,0.0131810897435897,0.0140357905982906,0.00572916666666667,0.0139823717948718,0.0175747863247863,0.0237446581196581,0.024105235042735,0.0268162393162393,0.0286858974358974,0.031517094017094,0.0384214743589744,0.0365251068376068,0.0423076923076923,0.00554220085470085,0.0471153846153846,0.0796875,0.00536858974358974,0.00695779914529914,0.00559561965811966,0.00646367521367521,0.250467414529915,98.011086105719
"632","5613",93.4290076987,0.00238760773351968,0.00676488857830577,0.00750252348784844,0.00546432176411212,0.00649312834847426,0.00657077412842612,0.00727929187048684,0.00784222377513782,0.00799751533504154,0.00902632191940368,0.00809457255998136,0.0049208013044491,0.00867691590962031,0.00910396769935554,0.0095698423790667,0.00972513393897042,0.0103074772886094,0.0109092320832363,0.00568755338147372,0.00636695395605249,0.00655136268343815,0.00726958614799286,0.00623107384113673,0.00687165152573958,0.00746370059787251,0.00782281233014986,0.00792957527758366,0.00799751533504154,0.00903602764189766,0.0104045345135492,0.0106277661309108,0.011588632657815,0.0129571395294666,0.00566814193648575,0.0146168180759376,0.016577374019722,0.0173635375417346,0.0194017392654709,0.0217214069415327,0.027671014830344,0.0326015218572871,0.0363770479074462,0.0458692445065611,0.0522361984626136,0.00666783135336594,0.0639412997903564,0.137976550974455,0.00526050159173849,0.00657077412842612,0.00561961332401584,0.00574578771643761,0.214671170121904,95.8033932741772
"633","5616",67.2375302851,0.00192342011857786,0.00629573080049969,0.006384961630743,0.00541333703476037,0.00542325157145407,0.00538359342467926,0.00602803830976978,0.00701949197913981,0.00723761178640122,0.00795145842834764,0.00831829628601456,0.00263726676052428,0.00829846721262715,0.00844718526303266,0.00819932184569015,0.00851658701988856,0.00923043366183498,0.00948821161587119,0.00494735381015645,0.00564137137871547,0.00573060220895878,0.00581983303920208,0.00302393369157859,0.00632547441058079,0.00627590172711229,0.00694017568559021,0.00703932105252722,0.00782256945132954,0.00822906545577125,0.00852650155658226,0.00922051912514128,0.00951795522595229,0.0110547084134758,0.00387658384723682,0.0129781285320537,0.0134837699034324,0.0151890702147489,0.0174594991176062,0.020344629295473,0.0223671947809879,0.0279589934762349,0.035365152386429,0.0441890900438223,0.0601217505105986,0.00432273799845333,0.0822906545577125,0.190973805794055,0.00490769566338165,0.00516547361741786,0.00438222521861553,0.00476889214966985,0.20154270190954,68.5324814771175
"634","5636",232.154604586,0.00471230158730159,0.0199239417989418,0.0226521164021164,0.0133101851851852,0.0143849206349206,0.0113260582010582,0.0122354497354497,0.0112433862433862,0.0106646825396825,0.0108300264550265,0.0109126984126984,0.0171130952380952,0.0102513227513228,0.011656746031746,0.0108300264550265,0.00950727513227513,0.013723544973545,0.0121527777777778,0.00529100529100529,0.0064484126984127,0.00537367724867725,0.00719246031746032,0.0209160052910053,0.00653108465608466,0.0064484126984127,0.00686177248677249,0.00611772486772487,0.00735780423280423,0.00611772486772487,0.00553902116402116,0.00719246031746032,0.00777116402116402,0.0042989417989418,0.0182705026455026,0.00586970899470899,0.00248015873015873,0.000578703703703704,0.000744047619047619,0.000496031746031746,0.000248015873015873,0.000330687830687831,0.000496031746031746,0.000578703703703704,0.000826719576719577,0.021412037037037,0.000165343915343915,0.000578703703703704,0.0176917989417989,0.0183531746031746,0.013723544973545,0.0167824074074074,0.54348544973545,234.324689832778
"635","5649",177.0086001963,0.00359730455489689,0.0104625829660029,0.0119572376754319,0.00955059026194457,0.00998125348330547,0.010817246795359,0.0118559051527588,0.012311901504788,0.0126158990728074,0.012311901504788,0.0131225616861732,0.0075999392004864,0.0126158990728074,0.0131732279475098,0.0126412322034757,0.0130465622941683,0.0158838729290166,0.0161625373663677,0.00833459998986675,0.00987992096063232,0.00937325834726655,0.0107412474033541,0.00833459998986675,0.0105132492273395,0.0115012413234027,0.0102599179206566,0.0111465774940467,0.0115519075847393,0.0127678978568171,0.0132745604701829,0.0133252267315195,0.014161220043573,0.0163145361503775,0.00719460910979379,0.0149465470942899,0.0149465470942899,0.015478542838324,0.0159092060596849,0.0161118711050312,0.0182651872118356,0.0202665045346304,0.0203678370573035,0.0232051476921518,0.0213051628920302,0.00909459390991539,0.0188985154785428,0.0109692455793687,0.00868926381922278,0.00972792217662259,0.00835993312053504,0.00911992704058368,0.355955819020115,173.285759329028
"636","5657",139.7115394152,0.00292397660818713,0.00892698919014709,0.00934786461102251,0.00733209285840865,0.00790802764486975,0.00852826510721248,0.00939216728690413,0.00965798334219387,0.00985734538366117,0.0122939925571505,0.0110978203083466,0.00392078681552366,0.0127813219918483,0.0148856990962254,0.0149743044479887,0.0147527910685805,0.0147084883926989,0.0147084883926989,0.00824029771398192,0.00821814637604111,0.00883838383838384,0.0102782208045366,0.00671185539606592,0.00943646996278575,0.00921495658337764,0.00954722665248981,0.0110978203083466,0.0108320042530569,0.0129806840333156,0.0137781321991848,0.0132465000886054,0.0152622718412192,0.0178539783802942,0.00839535707956761,0.0186735778841042,0.0160818713450292,0.017521708311182,0.019758993443204,0.0182527024632288,0.0228601807549176,0.0214646464646465,0.0224836080099238,0.0287081339712919,0.0309675704412547,0.00848396243133085,0.030812511075669,0.0303251816409711,0.0097244373560163,0.0101674641148325,0.00677830940988836,0.00897129186602871,0.316033138401559,144.352345809086
"637","5670",90.5906927248,0.00148387096774194,0.00719354838709677,0.00874193548387097,0.00648387096774194,0.00695698924731183,0.00758064516129032,0.00897849462365591,0.00944086021505376,0.00904301075268817,0.00961290322580645,0.0118172043010753,0.00404301075268817,0.0109139784946237,0.0115161290322581,0.0114086021505376,0.0114623655913978,0.0118387096774194,0.0131935483870968,0.00650537634408602,0.00725806451612903,0.00696774193548387,0.00787096774193548,0.00335483870967742,0.00858064516129032,0.00852688172043011,0.00938709677419355,0.0103225806451613,0.0105161290322581,0.0122688172043011,0.0128602150537634,0.0128817204301075,0.0135806451612903,0.0161182795698925,0.00380645161290323,0.0188494623655914,0.0204731182795699,0.0230860215053763,0.0245806451612903,0.0272365591397849,0.0293333333333333,0.0293010752688172,0.0308817204301075,0.0341612903225806,0.038494623655914,0.00474193548387097,0.0468387096774194,0.0889032258064516,0.0051505376344086,0.0063010752688172,0.00558064516129032,0.00631182795698925,0.247258064516129,92.9995262253746
"638","5689",228.7229145456,0.00563989036474805,0.0138625342610162,0.0176048914189332,0.0139679527725069,0.0128083491461101,0.0138098250052709,0.0152329749103943,0.0144950453299599,0.0150748471431583,0.0158127767235927,0.0138625342610162,0.0152856841661396,0.0146004638414506,0.0156546489563567,0.016550706304027,0.0169196710942441,0.0163398692810458,0.0166561248155176,0.00706304026987139,0.00906599198819313,0.00727387729285262,0.00690491250263546,0.0169196710942441,0.00658865696816361,0.00743200506008855,0.00938224752266498,0.00780096985030571,0.00706304026987139,0.00869702719797597,0.00685220324689015,0.00917141049968374,0.00880244570946658,0.00880244570946658,0.0193970061142737,0.00806451612903226,0.00853889943074004,0.0089078642209572,0.00648323845667299,0.00384777566940755,0.000579801813198398,0.00047438330170778,0.000632511068943707,0.000158127767235927,0.000316255534471853,0.0149694286316677,0.00047438330170778,0.00047438330170778,0.0151275563989036,0.0153911026776302,0.012966476913346,0.0142314990512334,0.4769660552393,233.327179363107
"639","5691",202.1073554266,0.0172101449275362,0.0132850241545894,0.0181159420289855,0.00951086956521739,0.00649154589371981,0.00830314009661836,0.00709541062801932,0.00634057971014493,0.0072463768115942,0.00603864734299517,0.00769927536231884,0.0178140096618357,0.00905797101449275,0.0080012077294686,0.00754830917874396,0.00407608695652174,0.0043780193236715,0.000905797101449275,0.000754830917874396,0.000603864734299517,0.000301932367149758,0.000603864734299517,0.0255132850241546,0.000754830917874396,0.00135869565217391,0.000452898550724638,0.000452898550724638,0.000905797101449275,0.000754830917874396,0.000603864734299517,0.000905797101449275,0.000603864734299517,0.000150966183574879,0.0384963768115942,0.000905797101449275,0.000754830917874396,0.000150966183574879,0.000452898550724638,0.000754830917874396,0.00105676328502415,0.000603864734299517,0.000150966183574879,0.000603864734299517,0.000452898550724638,0.03125,0.00105676328502415,0.000150966183574879,0.0233997584541063,0.0255132850241546,0.0144927536231884,0.0135869565217391,0.652324879227053,214.942037619883
"640","5704",233.8014675899,0.00881834215167548,0.0121399176954733,0.012580834803057,0.0100235155790711,0.00934744268077601,0.00855379188712522,0.0102292768959436,0.0099647266313933,0.00937683715461493,0.010435038212816,0.0101704879482657,0.0185773074661964,0.0125220458553792,0.0124926513815403,0.0141681363903586,0.0141387419165197,0.0134920634920635,0.0137566137566138,0.00714285714285714,0.00646678424456202,0.00717225161669606,0.00746619635508524,0.0224867724867725,0.00825984714873604,0.00870076425631981,0.00802469135802469,0.00867136978248089,0.0100529100529101,0.00934744268077601,0.00914168136390359,0.00934744268077601,0.00867136978248089,0.00922986478542034,0.0179012345679012,0.00981775426219871,0.0127278071722516,0.0106114050558495,0.0107583774250441,0.0116696061140506,0.0135508524397413,0.0128159905937684,0.0126396237507349,0.0122574955908289,0.00999412110523222,0.0172839506172839,0.00520282186948854,0.000646678424456202,0.01440329218107,0.0160199882422105,0.0119929453262787,0.0144326866549089,0.434303350970018,232.830389228971
"641","5709",202.6670711231,0.00759541444544039,0.0103080624616691,0.0105675331414823,0.00917582676793886,0.00976553285842336,0.0100721800254753,0.0103316507052885,0.0123838279001746,0.012596122092749,0.0123602396565552,0.0114874746426381,0.0127140633108459,0.0115346511298769,0.0109685332830117,0.0114874746426381,0.0129027692598009,0.0146954757748738,0.0163702410718498,0.0087748266264094,0.00884559135726754,0.00846817945935746,0.00766617917629853,0.0133981223758079,0.00827947351040242,0.00964759164032646,0.00967117988394584,0.0103316507052885,0.0109685332830117,0.0127376515544653,0.0125489456055102,0.0155918290324102,0.0150964759164033,0.0159692409303203,0.0131150634523753,0.0176440062272963,0.0204038307307638,0.0184460065103552,0.0171486531112893,0.0211822427702033,0.0200971835637118,0.0193659480115111,0.0195546539604661,0.020852007359532,0.02016794829457,0.0119356512714063,0.0189649478699816,0.00686417889323961,0.0109685332830117,0.0115110628862575,0.00794923809973109,0.00934094447327452,0.339175355003066,198.223726210794
"642","5711",124.7600586716,0.00167548500881834,0.0116402116402116,0.0136096413874192,0.00952380952380952,0.0115520282186949,0.0123162845385068,0.0124632569077014,0.012962962962963,0.01331569664903,0.0106407995296884,0.0132275132275132,0.00432098765432099,0.0119929453262787,0.0126102292768959,0.0149617871840094,0.0159024103468548,0.0154908877131099,0.015461493239271,0.00778953556731334,0.00708406819517931,0.00975896531452087,0.00837742504409171,0.00402704291593181,0.00914168136390359,0.00975896531452087,0.0106701940035273,0.0138154027042916,0.0129923574368019,0.0133450911228689,0.0124926513815403,0.0149617871840094,0.0141387419165197,0.0168724279835391,0.00332157554379777,0.020487948265726,0.0233098177542622,0.024808935920047,0.0271898883009994,0.0264256319811875,0.0315990593768372,0.0271604938271605,0.0248971193415638,0.0268371546149324,0.0257201646090535,0.00570252792475015,0.0189888300999412,0.000529100529100529,0.00396825396825397,0.0048206937095826,0.00587889476778366,0.00975896531452087,0.309700176366843,128.616002343699
"643","5713",213.4099485628,0.0049757934373319,0.014792899408284,0.0146584185045724,0.00820333512641205,0.00591715976331361,0.00833781603012372,0.0116998386229155,0.0108929532006455,0.0103550295857988,0.0134480903711673,0.00699300699300699,0.0271651425497579,0.0110274341043572,0.00618612157073696,0.00699300699300699,0.00618612157073696,0.0103550295857988,0.00968262506724045,0.0064550833781603,0.000537923614846692,0.00255513717052179,0.00255513717052179,0.0227272727272727,0.000403442711135019,0.000134480903711673,0.000941366325981711,0.000134480903711673,0.000806885422270038,0,0,0.000268961807423346,0.000806885422270038,0.000806885422270038,0.0277030661646046,0.00121032813340506,0.000537923614846692,0.000806885422270038,0.000806885422270038,0.000134480903711673,0.000134480903711673,0.000941366325981711,0.000941366325981711,0,0.000268961807423346,0.0293168370091447,0.000941366325981711,0.000268961807423346,0.027972027972028,0.0316030123722431,0.0220548682087144,0.0281065088757396,0.599246906939215,221.931219964361
"644","5746",164.9107370288,0.00306395421177056,0.0141999502301854,0.0138577827547592,0.0107782754759239,0.0118825432375264,0.0122713699141471,0.0128001741943511,0.0126913027248974,0.0135933806146572,0.0137800174194351,0.0147754137115839,0.00707664551449546,0.0153819833271121,0.0164862510887147,0.0169683961677243,0.0176838372527062,0.0192235908921239,0.0177149433868359,0.00855418688565385,0.00878748289162623,0.00916075650118203,0.00869416448923728,0.00886524822695036,0.00861639915391315,0.00785429886773672,0.0087719298245614,0.00869416448923728,0.0082120194102277,0.00905188503172826,0.00780763966654224,0.00746547219111609,0.00799427647132014,0.0086475052880428,0.00730994152046784,0.00914520343411721,0.00737215378872714,0.00888080129401518,0.0083986562150056,0.00948737090954336,0.00975177304964539,0.0119447555057857,0.0113692920243872,0.0141221848948613,0.0145576707726764,0.00874082369043175,0.0166262286922981,0.0212921488117457,0.00942515864128406,0.0113226328231927,0.0112293144208038,0.0123024760482767,0.425314171954709,171.735467429779
"645","5748",202.6884235119,0.018625,0.0128472222222222,0.0151111111111111,0.00911111111111111,0.0111527777777778,0.0108888888888889,0.0107916666666667,0.0115972222222222,0.0113055555555556,0.011,0.0120277777777778,0.0218888888888889,0.0122777777777778,0.0118472222222222,0.012,0.012625,0.0126805555555556,0.0127083333333333,0.00636111111111111,0.00623611111111111,0.00606944444444444,0.00518055555555556,0.0165972222222222,0.00602777777777778,0.00584722222222222,0.00558333333333333,0.00551388888888889,0.00604166666666667,0.00604166666666667,0.00561111111111111,0.00661111111111111,0.00581944444444444,0.00651388888888889,0.0156388888888889,0.00668055555555556,0.00659722222222222,0.00763888888888889,0.00801388888888889,0.00758333333333333,0.00958333333333333,0.00944444444444444,0.0107777777777778,0.0116944444444444,0.0130416666666667,0.015375,0.014625,0.0229861111111111,0.0130694444444444,0.01325,0.0115138888888889,0.0128611111111111,0.459083333333333,208.866149706282
"646","5751",160.1715262934,0.00240657617219188,0.0125872045860148,0.0133172894921854,0.00942350332594235,0.00977502568817262,0.0103293494132281,0.0113839164999189,0.0119652804066843,0.0131280082202152,0.0129657671299551,0.012803526039695,0.0066654047915202,0.0129387269482451,0.0144124168514412,0.0160348277540425,0.016670272024228,0.0168595532961982,0.017995240928019,0.010302309231518,0.010248228868098,0.0103699096857931,0.0108566329565735,0.00688172624520037,0.0105862311394733,0.011532637499324,0.01281704613055,0.0122221621329295,0.0123032826780596,0.0124520036774647,0.011600237953599,0.010248228868098,0.0108566329565735,0.00989670650586772,0.00716564815315559,0.00940998323508734,0.0088421394191769,0.00903142069114704,0.010234708777243,0.010234708777243,0.0108971932291385,0.0122627224054946,0.0136823319452707,0.015331783029582,0.0169271537504732,0.00845005678438159,0.0198745335568655,0.0334892650478611,0.00851765723865664,0.0120058406792494,0.0096127845979125,0.0104510302309232,0.388743172354118,166.355691685076
"647","5757",196.7115134601,0.0161602756878819,0.0118473014480035,0.0131101574289108,0.00919316345423217,0.00941790901015636,0.0100707413392695,0.010167060863237,0.0102098695405559,0.011247979965539,0.0117830884320252,0.0116653645693982,0.0187609028350047,0.0123396012371708,0.0119971318186196,0.0128747097036569,0.0140840548379156,0.014918824045634,0.0145549502884235,0.0075878380547737,0.00828347906120571,0.00795171181198429,0.00799452048930318,0.0140626504992562,0.00815505302924903,0.0087436723423838,0.00862594847975685,0.00796241398131401,0.00778047710270872,0.00850822461712989,0.00897912006763771,0.00946071768747525,0.00953563287278331,0.00883999186635131,0.0132278812915378,0.00953563287278331,0.00943931334881581,0.00866875715707574,0.00910754609959439,0.00973897409004805,0.0106165519750853,0.0107770845150312,0.0131315617675703,0.0139770331446184,0.0165776602917411,0.011943620971971,0.0202056956945173,0.0401866458331104,0.0112586821348687,0.0114620233521335,0.0098995066299939,0.0110018300709554,0.402369460289601,200.052447678721
"648","5765",159.2185954143,0.0073551508594783,0.00952638538285852,0.0107960692390912,0.00724996994831109,0.00827172737107825,0.00907561004928477,0.00951887246063229,0.00963907921625195,0.0103227551388388,0.0104955523500421,0.0104730135833634,0.00788856833754057,0.0106683495612453,0.0110965861281404,0.0113069479504748,0.011607464839524,0.0126968385623272,0.0130198942180551,0.00739271547060945,0.00752794807068157,0.00788856833754057,0.00838442120447169,0.00806136554874384,0.00868493809352086,0.009083122971511,0.00970669551628802,0.00978182473855031,0.0104579877389109,0.0114421805505469,0.0126667868734223,0.0130349200625075,0.0145299915855271,0.014853047241255,0.00833934367111432,0.0157996754417598,0.0162203990864287,0.0162429378531073,0.0174074407981729,0.0182789397764154,0.0203750450775334,0.0201646832551989,0.0201196057218416,0.02157711263373,0.0229444644789037,0.00902301959370117,0.0286843370597428,0.078795528308691,0.00773830989301599,0.00935358817165525,0.0077157711263373,0.00857975718235365,0.318134691669672,159.778552075058
"649","5774",161.0900343928,0.0613984674329502,0.004757343550447,0.00584291187739464,0.00405491698595147,0.00373563218390805,0.00376756066411239,0.00354406130268199,0.00363984674329502,0.0041507024265645,0.00389527458492976,0.00424648786717752,0.0201787994891443,0.00485312899106003,0.00434227330779055,0.00395913154533844,0.00440613026819923,0.00424648786717752,0.00507662835249042,0.00255427841634738,0.00239463601532567,0.00204342273307791,0.00245849297573435,0.0105683269476373,0.00233077905491699,0.0022669220945083,0.00303320561941252,0.00229885057471264,0.00252234993614304,0.00268199233716475,0.0028735632183908,0.00316091954022989,0.00245849297573435,0.00290549169859515,0.0092911877394636,0.00293742017879949,0.00284163473818646,0.00261813537675607,0.0033205619412516,0.00229885057471264,0.00233077905491699,0.0016602809706258,0.000191570881226054,0.000127713920817369,0.000255427841634738,0.00801404853128991,0.000255427841634738,0.000383141762452107,0.00638569604086846,0.00686462324393359,0.00530012771392082,0.00549169859514687,0.742784163473819,170.351429750721
"650","5781",199.33707354,0.00769570986289253,0.0169615214506855,0.0178460858027421,0.012140645731977,0.0116541353383459,0.0123839009287926,0.0131357806280407,0.0123839009287926,0.0120964175143742,0.0123839009287926,0.0115656789031402,0.0127598407784166,0.0103715170278638,0.0107916850950907,0.0111233967271119,0.00919946926138877,0.00966386554621849,0.0103936311366652,0.00457762052189297,0.00384785493144626,0.00442282176028306,0.00468819106590004,0.0174922600619195,0.00409111012826183,0.00411322423706325,0.00482087571870854,0.00477664750110571,0.0050641309155241,0.0050641309155241,0.00508624502432552,0.00546218487394958,0.0051968155683326,0.00572755417956656,0.018155683325962,0.00628040689960195,0.00614772224679345,0.00641309155241044,0.00738611233967271,0.00705440070765148,0.00773993808049536,0.00822644847412649,0.00851393188854489,0.00919946926138877,0.00891198584697037,0.0190844758956214,0.00745245466607696,0.00557275541795666,0.0190181335692172,0.0206545776205219,0.0149491375497567,0.0160990712074303,0.504157452454666,212.667297862866
