"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","6","7","8","9","Inf","predicted"
"519","4617",60.8715050135,0.00278108268887567,0.0120910172516359,0.0139054134443783,0.00922070196311719,0.00936942296252231,0.0100832837596669,0.010841760856633,0.0120464009518144,0.0123884592504462,0.0126264128494943,0.0137120761451517,0.0117935752528257,0.0135336109458656,0.0139797739440809,0.0142474717430101,0.0152439024390244,0.0169244497323022,0.0170582986317668,0.0100981558596074,0.00936942296252231,0.00960737656157049,0.0108566329565735,0.0143664485425342,0.0114069006543724,0.0121653777513385,0.0125223081499108,0.0122694824509221,0.0138459250446163,0.0145597858417609,0.017325996430696,0.0170880428316478,0.0181588340273647,0.0204491374182035,0.0149315883402736,0.0202706722189173,0.021133254015467,0.0218471148126115,0.0217578822129685,0.0194973230220107,0.0170285544318858,0.0117489589530042,0.00862581796549673,0.00377751338488995,0.000475907198096371,0.0150356930398572,0.000356930398572278,0.000356930398572278,0.0122248661511005,0.0126710291493159,0.010841760856633,0.0112581796549673,0.350223081499108,60.7658289452156
"520","4624",174.1163343162,0.133333333333333,0.00123456790123457,0.000864197530864198,0.000740740740740741,0.000740740740740741,0.000987654320987654,0.000740740740740741,0.000493827160493827,0.000987654320987654,0.000740740740740741,0.000246913580246914,0.0197530864197531,0.000493827160493827,0.000493827160493827,0.000493827160493827,0.000740740740740741,0.000740740740740741,0.000493827160493827,0.000246913580246914,0.000123456790123457,0.000246913580246914,0,0.00604938271604938,0.00037037037037037,0.00037037037037037,0.000246913580246914,0.00037037037037037,0.000617283950617284,0.000246913580246914,0.000246913580246914,0.000123456790123457,0.000740740740740741,0.000123456790123457,0.00234567901234568,0.000493827160493827,0.000246913580246914,0.000246913580246914,0.000123456790123457,0.000123456790123457,0.000617283950617284,0.000123456790123457,0.000493827160493827,0.000246913580246914,0.000123456790123457,0.00246913580246914,0,0.000493827160493827,0.00123456790123457,0.00123456790123457,0.00037037037037037,0.000617283950617284,0.813950617283951,175.768686037264
"521","4639",70.9513775745,0.00658468515611373,0.0209314495028781,0.0262515262515263,0.0190999476713762,0.0262951334379906,0.0235042735042735,0.025422989708704,0.01853305424734,0.0167015524158381,0.0166579452293738,0.0167451596023025,0.011119832548404,0.0163090877376592,0.0137362637362637,0.0167015524158381,0.014957264957265,0.0164399092970522,0.0167887667887668,0.00793650793650794,0.0086342229199372,0.00941915227629513,0.00815454386882958,0.00963718820861678,0.00968079539508111,0.00963718820861678,0.0100732600732601,0.00972440258154544,0.010465724751439,0.010334903192046,0.011119832548404,0.010727367870225,0.00732600732600733,0.0040118611547183,0.0116867259724403,0.00453514739229025,0.0022239665096808,0.000523286237571952,0.000566893424036281,0.000610500610500611,0.000610500610500611,0.000392464678178964,0.000479679051107623,0.000436071864643293,0.000479679051107623,0.0129077271934415,0.000392464678178964,0.000523286237571952,0.0129513343799058,0.0200593057735915,0.014172335600907,0.0159166230594802,0.440868655154369,69.3587966176895
"522","4648",103.8863215654,0.0111385459533608,0.0138271604938272,0.0166803840877915,0.0115775034293553,0.008559670781893,0.0105898491083676,0.0122359396433471,0.0136625514403292,0.0147050754458162,0.00976680384087792,0.0125651577503429,0.0403840877914952,0.0133333333333333,0.00987654320987654,0.0133333333333333,0.0097119341563786,0.0137722908093278,0.00927297668038409,0.00707818930041152,0.00899862825788752,0.00510288065843621,0.00411522633744856,0.0368724279835391,0.0104252400548697,0.00779149519890261,0.00455418381344307,0.00993141289437586,0.00422496570644719,0.0042798353909465,0.00246913580246914,0.00093278463648834,0.000493827160493827,0.000493827160493827,0.0198079561042524,0.000384087791495199,0.000219478737997257,0.000823045267489712,0.000548696844993141,0.000548696844993141,0.000438957475994513,0.000603566529492455,0.00065843621399177,0.000219478737997257,0.000713305898491084,0.0205212620027435,0.000548696844993141,0.000164609053497942,0.0201371742112483,0.0133882030178326,0.0120713305898491,0.0120713305898491,0.543374485596708,105.838904301442
"523","4651",51.3620981439,0,0.0176296296296296,0.015358024691358,0.012,0.0121481481481481,0.0135802469135802,0.0139753086419753,0.0133827160493827,0.0154074074074074,0.0160493827160494,0.0133827160493827,9.87654320987654e-05,0.0130864197530864,0.0131851851851852,0.0190123456790123,0.018320987654321,0.0148148148148148,0.0159506172839506,0.00730864197530864,0.00854320987654321,0.00874074074074074,0.00745679012345679,0.00780246913580247,0.00997530864197531,0.0102716049382716,0.0082962962962963,0.00725925925925926,0.010320987654321,0.0128888888888889,0.0108148148148148,0.0100246913580247,0.0108641975308642,0.0122962962962963,0.00948148148148148,0.0151111111111111,0.0124938271604938,0.0112098765432099,0.00202469135802469,0.000444444444444444,0.000740740740740741,0.000592592592592593,0.000345679012345679,0.000493827160493827,0.000444444444444444,0.0174320987654321,0.000641975308641975,0.000691358024691358,0.0251358024691358,0.0290864197530864,0.0198518518518519,0.0212839506172839,0.452246913580247,54.6907279316212
"524","4659",51.3601856823,0.000166597251145356,0.0157017909204498,0.0260308204914619,0.0175343606830487,0.0137442732194919,0.012161599333611,0.0126197417742607,0.0112453144523115,0.0113702623906706,0.0162848812994586,0.0149521032902957,0.0112036651395252,0.0133694294044148,0.0109954185755935,0.00937109537692628,0.0111620158267389,0.0101624323198667,0.0149104539775094,0.00603915035401916,0.00670553935860058,0.0094960433152853,0.0104539775093711,0.0112036651395252,0.00924614743856726,0.00907955018742191,0.00787172011661808,0.00678883798417326,0.00620574760516452,0.00741357767596835,0.0134527280299875,0.0108288213244481,0.0159933361099542,0.0103706788837984,0.00841316118284048,0.0111620158267389,0.0139108704706372,0.014993752603082,0.0200749687630154,0.0164098292378176,0.0253227821740941,0.00716368179925031,0.000583090379008746,0.000374843815077051,0.000374843815077051,0.0159516867971678,0.000666389004581424,0.000458142440649729,0.0119533527696793,0.00899625156184923,0.0129945855893378,0.0168679716784673,0.439192003331945,55.1511324105366
"525","4660",24.2952975276,0.00156478435672515,0.0045687134502924,0.00507127192982456,0.00391767178362573,0.00450018274853801,0.00421463815789474,0.00432885599415205,0.00584795321637427,0.00625913742690058,0.0073327850877193,0.00711577119883041,0.00251279239766082,0.00645330774853801,0.0061906067251462,0.00730994152046784,0.0079952485380117,0.00821226242690058,0.00782392178362573,0.00421463815789474,0.00463724415204678,0.00517406798245614,0.00451160453216374,0.00303819444444444,0.00492278874269006,0.00499131944444444,0.00563093932748538,0.00539108187134503,0.00654468201754386,0.00760690789473684,0.00789245248538012,0.00790387426900585,0.00898894371345029,0.0091031615497076,0.00299250730994152,0.00983415570175439,0.011890076754386,0.0137175621345029,0.0164587902046784,0.0162988852339181,0.0193713450292398,0.0233347039473684,0.0279605263157895,0.0376576206140351,0.0501644736842105,0.00280975877192982,0.0770856176900585,0.332922149122807,0.00343795687134503,0.00389482821637427,0.00354075292397661,0.0035750182748538,0.151281524122807,24.4539725497028
"526","4667",128.2720355562,0.0514346764346764,0.00320512820512821,0.0028998778998779,0.00198412698412698,0.00198412698412698,0.00228937728937729,0.00198412698412698,0.00137362637362637,0.00106837606837607,0.000763125763125763,0.000915750915750916,0.0866910866910867,0.000915750915750916,0.00122100122100122,0.000763125763125763,0.000457875457875458,0.00152625152625153,0.00137362637362637,0.000610500610500611,0.000152625152625153,0.000763125763125763,0.000305250305250305,0.0357142857142857,0.000610500610500611,0.00122100122100122,0.000457875457875458,0.000305250305250305,0.000152625152625153,0.000152625152625153,0.000915750915750916,0.000610500610500611,0.000152625152625153,0.000457875457875458,0.0238095238095238,0.000152625152625153,0.000152625152625153,0.000305250305250305,0.000763125763125763,0.000610500610500611,0.000610500610500611,0.000305250305250305,0.000457875457875458,0.000457875457875458,0.000763125763125763,0.0173992673992674,0.000305250305250305,0.000763125763125763,0.00885225885225885,0.00931013431013431,0.00518925518925519,0.00549450549450549,0.718864468864469,139.567713560108
"527","4675",55.2264748827,0.00668016194331984,0.0114709851551957,0.0134278002699055,0.00958164642375169,0.013225371120108,0.0141025641025641,0.0149122807017544,0.0167341430499325,0.0126855600539811,0.0134278002699055,0.0136302294197031,0.00870445344129555,0.0126180836707152,0.0151821862348178,0.0143049932523617,0.0166666666666667,0.0165991902834008,0.0217948717948718,0.0110661268556005,0.00843454790823212,0.0109311740890688,0.0122132253711201,0.00816464237516869,0.010863697705803,0.0122132253711201,0.0145074224021592,0.016531713900135,0.0193657219973009,0.0235492577597841,0.0174763832658569,0.0167341430499325,0.0147773279352227,0.0163967611336032,0.00964912280701754,0.0173414304993252,0.0197031039136302,0.0206477732793522,0.0211875843454791,0.0129554655870445,0.000269905533063428,0.000404858299595142,0.000337381916329285,0.000607287449392713,0.000539811066126856,0.0139676113360324,0.000404858299595142,0.000674763832658569,0.0111336032388664,0.0104588394062078,0.00904183535762483,0.0131578947368421,0.378542510121458,55.7574897690131
"528","4682",56.677556371,0.00733471074380165,0.0183884297520661,0.0149793388429752,0.0117768595041322,0.0113636363636364,0.0113636363636364,0.0159090909090909,0.0144628099173554,0.0150826446280992,0.0134297520661157,0.0118801652892562,0.00671487603305785,0.0147727272727273,0.0134297520661157,0.0153925619834711,0.0177685950413223,0.0178719008264463,0.0182851239669421,0.00909090909090909,0.0119834710743802,0.0130165289256198,0.0108471074380165,0.00857438016528926,0.0135330578512397,0.0107438016528926,0.0150826446280992,0.015495867768595,0.0160123966942149,0.0172520661157025,0.0176652892561983,0.0181818181818182,0.0140495867768595,0.015599173553719,0.0103305785123967,0.0163223140495868,0.0127066115702479,0.00650826446280992,0.000206611570247934,0.000413223140495868,0.000206611570247934,0.000309917355371901,0.000929752066115702,0.000516528925619835,0.000103305785123967,0.0109504132231405,0.000206611570247934,0.000516528925619835,0.0146694214876033,0.018698347107438,0.0118801652892562,0.0135330578512397,0.423657024793388,57.5616505867449
"529","4688",60.2182564612,0.00296266233766234,0.0140827922077922,0.0168831168831169,0.0127435064935065,0.0136363636363636,0.0150162337662338,0.0148944805194805,0.016599025974026,0.0169642857142857,0.0188311688311688,0.0183847402597403,0.00844155844155844,0.0193587662337662,0.0206574675324675,0.0202922077922078,0.0211850649350649,0.0256899350649351,0.0274756493506494,0.0130681818181818,0.0143668831168831,0.0149756493506494,0.0127029220779221,0.0113230519480519,0.0140016233766234,0.0129464285714286,0.0147321428571429,0.0134334415584416,0.0130681818181818,0.0127435064935065,0.0134334415584416,0.0140422077922078,0.0127029220779221,0.0132711038961039,0.0118506493506494,0.0127840909090909,0.00986201298701299,0.00714285714285714,0.00170454545454545,0.000527597402597403,0.000405844155844156,0.000405844155844156,0.000527597402597403,0.000446428571428571,0.000446428571428571,0.0117288961038961,0.000446428571428571,0.000568181818181818,0.0118506493506494,0.0131493506493506,0.0112418831168831,0.012987012987013,0.387012987012987,60.6275666645773
"530","4690",61.4338181129,0.00648148148148148,0.0277116402116402,0.025,0.0171296296296296,0.0168650793650794,0.0166005291005291,0.0181878306878307,0.0161375661375661,0.0159391534391534,0.0133597883597884,0.0169973544973545,0.0132275132275132,0.0123677248677249,0.0148148148148148,0.0143518518518519,0.0141534391534392,0.0158730158730159,0.0170634920634921,0.00866402116402116,0.00853174603174603,0.00806878306878307,0.00806878306878307,0.0083994708994709,0.0108465608465608,0.0103835978835979,0.0082010582010582,0.00985449735449736,0.00998677248677249,0.00939153439153439,0.00965608465608466,0.00958994708994709,0.0082010582010582,0.00661375661375661,0.0114417989417989,0.00919312169312169,0.00866402116402116,0.00826719576719577,0.000462962962962963,0.000330687830687831,0.000595238095238095,0.00085978835978836,0.000727513227513227,0.000793650793650794,0.00085978835978836,0.0162698412698413,0.000198412698412698,0.000595238095238095,0.0125661375661376,0.0222883597883598,0.015542328042328,0.0201058201058201,0.443518518518519,64.4118245809141
"531","4691",43.0881804257,0.0034327009936766,0.00749774164408311,0.00844625112917796,0.00598464317976513,0.00564588979223126,0.00641373080397471,0.00785907859078591,0.00731707317073171,0.00833333333333333,0.00880758807588076,0.00887533875338753,0.0104561878952123,0.00982384823848238,0.0103658536585366,0.0105691056910569,0.0112240289069557,0.0127597109304426,0.0104110207768744,0.00535230352303523,0.00630081300813008,0.00675248419150858,0.00767841011743451,0.00937217705510388,0.00815266485998193,0.00711382113821138,0.00803974706413731,0.00869467028003613,0.00849141824751581,0.00953026196928636,0.00907859078590786,0.00910117434507678,0.0121725383920506,0.0121951219512195,0.00808491418247516,0.0144083107497742,0.0162827461607949,0.0159439927732611,0.017479674796748,0.0224028906955736,0.0270099367660343,0.0277551942186089,0.0382339656729901,0.0470189701897019,0.0637985546522132,0.00745257452574526,0.0838527551942186,0.0670280036133695,0.00736224028906956,0.00657181571815718,0.00657181571815718,0.00738482384823848,0.233107497741644,43.3758512972289
"532","4704",200.1979902258,0.0950854700854701,0.00267094017094017,0.00106837606837607,0.00178062678062678,0.00106837606837607,0.0016025641025641,0.00124643874643875,0.00249287749287749,0.00124643874643875,0.00124643874643875,0.0016025641025641,0.0477207977207977,0.000534188034188034,0.0016025641025641,0.00124643874643875,0.00106837606837607,0.00142450142450142,0.00089031339031339,0.000356125356125356,0.00106837606837607,0.000178062678062678,0.000178062678062678,0.0324074074074074,0.000356125356125356,0,0.000712250712250712,0.00142450142450142,0.000712250712250712,0.000356125356125356,0.000534188034188034,0.000178062678062678,0.000534188034188034,0.000712250712250712,0.0206552706552707,0.000356125356125356,0.000178062678062678,0.000178062678062678,0.000534188034188034,0.000534188034188034,0.00089031339031339,0.000534188034188034,0.000534188034188034,0.000178062678062678,0.000178062678062678,0.0137108262108262,0.000356125356125356,0.000712250712250712,0.00979344729344729,0.00623219373219373,0.00356125356125356,0.00195868945868946,0.733618233618234,192.35854062194
"533","4706",102.9540076543,0.0312663526949241,0.0132129774986918,0.0127332984475842,0.00989883132740276,0.00872143729286586,0.00889586603872318,0.00963718820861678,0.00902668759811617,0.0105529391243677,0.0101168672597244,0.010858189429618,0.025161346589918,0.0098116169544741,0.0111634397348683,0.0118611547182976,0.0102476888191174,0.0112070469213326,0.0120791906506192,0.00553811268096982,0.00710797139368568,0.00771847200418629,0.0065410779696494,0.0185766614338043,0.00771847200418629,0.00715157858015001,0.00893947322518751,0.00824175824175824,0.00662829234257806,0.0101168672597244,0.00946275946275946,0.00915750915750916,0.010858189429618,0.0126024768881912,0.017878946450375,0.0111634397348683,0.0106837606837607,0.0106401534972964,0.00706436420722135,0.00893947322518751,0.00915750915750916,0.000392464678178964,0.000348857491714635,0.000436071864643293,0.000348857491714635,0.0170068027210884,0.000479679051107623,0.000305250305250305,0.0160474446188732,0.0164399092970522,0.0129949415663701,0.0134310134310134,0.483429269143555,104.313644085101
"534","4707",62.0020780888,0.00803937653814602,0.0182116488925349,0.0182116488925349,0.0136997538966366,0.0135356849876948,0.0128794093519278,0.0128383921246924,0.0143150123051682,0.0145200984413454,0.0144380639868745,0.0145200984413454,0.0145200984413454,0.012428219852338,0.0118539786710418,0.0148892534864643,0.0136587366694011,0.0131255127153404,0.0156275635767022,0.00721903199343724,0.00836751435602953,0.00713699753896637,0.00861361771944217,0.0151763740771124,0.00881870385561936,0.00844954881050041,0.00758818703855619,0.00935192780968007,0.00984413453650533,0.00943396226415094,0.0102953240360952,0.0121000820344545,0.0116488925348646,0.0116078753076292,0.0122231337161608,0.0130434782608696,0.0145200984413454,0.0154634946677605,0.0112797374897457,0.0101722723543888,0.0109515996718622,0.0114848236259229,0.000656275635767022,0.00036915504511895,0.000697292863002461,0.0131665299425759,0.000492206726825267,0.000615258408531583,0.0148892534864643,0.0153404429860541,0.0127563576702215,0.0159557013945857,0.42895816242822,65.02062041159
"535","4710",21.0963579168,0.000112550823731341,0.00495223624417901,0.00531802642130587,0.00455830836111932,0.00512106247977602,0.00506478706791035,0.00533209527427229,0.00578229856919765,0.00613401989335809,0.00821621013238791,0.00709070189507449,0.000633098383488794,0.0086101380154476,0.00990447248835802,0.00810365930865656,0.00827248554425358,0.0100170233120894,0.00998888560615653,0.00534616412723871,0.00514920018570886,0.00649981007048495,0.004783410008582,0.00171640006190295,0.00551499036283572,0.00768159371966404,0.00647167236455212,0.00585264283402974,0.00801924619085806,0.00823027898535432,0.00842724292688417,0.00925730525190281,0.0113957709027983,0.0104953643129476,0.0021525345038619,0.0132669283473318,0.0146175382321079,0.0169951743834325,0.0153491185863617,0.0217082401271824,0.0251269713980219,0.0286441846396263,0.0336667651486374,0.0468633492311372,0.0637037662319391,0.00206812138606339,0.10678259401511,0.216252338946806,0.00237763615132458,0.00306700994667905,0.00492409853824618,0.00180081317970146,0.162579664879922,21.3626509995193
"536","4715",58.3902173298,0.00573979591836735,0.0118339002267574,0.0128968253968254,0.010062358276644,0.00899943310657596,0.00935374149659864,0.0090702947845805,0.00999149659863946,0.010062358276644,0.0121173469387755,0.0119047619047619,0.0130385487528345,0.0145975056689342,0.0126133786848073,0.0178571428571429,0.0131802721088435,0.0155187074829932,0.0168650793650794,0.00772392290249433,0.00729875283446712,0.00814909297052154,0.00949546485260771,0.0119047619047619,0.0109126984126984,0.0107709750566893,0.01218820861678,0.0117630385487528,0.0119047619047619,0.0137471655328798,0.0129676870748299,0.0165816326530612,0.0157312925170068,0.0202664399092971,0.0143140589569161,0.0196286848072562,0.027281746031746,0.0253684807256236,0.0282738095238095,0.03125,0.0159438775510204,0.0139597505668934,0.00113378684807256,0.000354308390022676,0.000212585034013605,0.0106292517006803,7.08616780045351e-05,0.000425170068027211,0.0102749433106576,0.0118339002267574,0.011125283446712,0.00977891156462585,0.371031746031746,59.2856475779348
"537","4717",144.2080683009,0.0506510416666667,0.000390625,0.000260416666666667,0.000260416666666667,0.00078125,0.000130208333333333,0.000390625,0.000520833333333333,0.000520833333333333,0.000520833333333333,0.000520833333333333,0.008203125,0.000651041666666667,0.000651041666666667,0.000260416666666667,0.000651041666666667,0.000130208333333333,0.000520833333333333,0,0.000260416666666667,0.000260416666666667,0.000260416666666667,0.00260416666666667,0.000390625,0.000390625,0.000390625,0,0.000130208333333333,0.000130208333333333,0.000130208333333333,0.000390625,0.000260416666666667,0.000390625,0.00143229166666667,0.000130208333333333,0,0.000260416666666667,0.000130208333333333,0,0.000130208333333333,0.000130208333333333,0.000130208333333333,0,0.000130208333333333,0.00130208333333333,0,0.000260416666666667,0.00078125,0.000651041666666667,0.000520833333333333,0.000651041666666667,0.921354166666667,138.521801700394
"538","4727",215.7227208032,0.0963726884779516,0.00800142247510669,0.00755689900426743,0.00382290184921764,0.00471194879089616,0.00417852062588905,0.0042674253200569,0.00506756756756757,0.00497866287339972,0.00586770981507824,0.00435633001422475,0.0434743954480797,0.00497866287339972,0.00337837837837838,0.000622332859174964,0.000800142247510669,0.000889046941678521,0.000533428165007112,0.000177809388335704,0.000266714082503556,0.000533428165007112,8.89046941678521e-05,0.0257823613086771,0.000177809388335704,0.000533428165007112,0.00044452347083926,0.00044452347083926,0.00044452347083926,0.000266714082503556,0.000266714082503556,0.000266714082503556,0.000355618776671408,0.000177809388335704,0.0181365576102418,0,0.000177809388335704,0.000355618776671408,0.000533428165007112,0.000266714082503556,0.000711237553342817,0.000533428165007112,0.000266714082503556,0.00044452347083926,0.000266714082503556,0.0155583214793741,0.000266714082503556,0.000266714082503556,0.0127133712660028,0.0121799431009957,0.0106685633001422,0.00960170697012802,0.68296586059744,204.179953009936
"539","4735",42.7210414925,0.00376475376475376,0.00814000814000814,0.00913207163207163,0.00742775742775743,0.00763125763125763,0.00791107041107041,0.00763125763125763,0.0098951973951974,0.00941188441188441,0.0111416361416361,0.0115995115995116,0.00747863247863248,0.0123626373626374,0.0114977614977615,0.011523199023199,0.0118284493284493,0.0121845746845747,0.0135327635327635,0.00669006919006919,0.0069953194953195,0.00671550671550672,0.00737688237688238,0.0074023199023199,0.00786019536019536,0.00854700854700855,0.00735144485144485,0.0101241351241351,0.0103276353276353,0.00948819698819699,0.0126933251933252,0.0088013838013838,0.013990638990639,0.0144993894993895,0.00696988196988197,0.013990638990639,0.0191798941798942,0.0176027676027676,0.0211640211640212,0.0256410256410256,0.0298890923890924,0.0362230362230362,0.047975172975173,0.0624491249491249,0.0557844932844933,0.00829263329263329,0.0439051689051689,0.00953907203907204,0.00735144485144485,0.00702075702075702,0.00653744403744404,0.00712250712250712,0.260403947903948,42.3331974767337
"540","4757",26.2517893806,0.00154738878143133,0.00508059316569955,0.00569954867827208,0.00388136686009026,0.00466795615731786,0.00484848484848485,0.00480980012894907,0.00661508704061896,0.00670535138620245,0.00700193423597679,0.00750483558994197,0.00283687943262411,0.00755641521598968,0.0078401031592521,0.00805931656995487,0.0084461637653127,0.0091424887169568,0.00793036750483559,0.00514506769825919,0.00531270148291425,0.00527401676337847,0.00553191489361702,0.00277240490006447,0.00554480980012895,0.00621534493874919,0.00649903288201161,0.0070535138620245,0.00746615087040619,0.00698903932946486,0.0087685364281109,0.00938749194068343,0.00978723404255319,0.0104448742746615,0.00297872340425532,0.0118633139909736,0.0127014829142489,0.0163894261766602,0.0167246937459703,0.0189168278529981,0.0226176660219213,0.0260348162475822,0.0326370083816892,0.0427981947130883,0.0592392005157963,0.00386847195357834,0.0920696324951644,0.246228239845261,0.00398452611218569,0.00483558994197292,0.00438426821405545,0.00447453255963894,0.164887169568021,26.0131357877271
"541","4759",75.890214306,0.0211500974658869,0.0144899285250162,0.0172189733593242,0.010461338531514,0.00919428200129955,0.00883690708252112,0.00857699805068226,0.00812215724496426,0.0099090318388564,0.0104288499025341,0.0101039636127355,0.01137102014295,0.00951916829109812,0.00896686159844054,0.0121507472384665,0.0102988953866147,0.0114684860298895,0.0118908382066277,0.00594541910331384,0.00666016894087069,0.00653021442495127,0.00653021442495127,0.0120207927225471,0.00685510071474984,0.00766731643924626,0.00802469135802469,0.00825211176088369,0.00685510071474984,0.00867446393762183,0.00893437296946069,0.0105588044184535,0.0117608836907083,0.010916179337232,0.013190383365822,0.0101689408706953,0.011598440545809,0.012962962962963,0.0178037686809617,0.0162118258609487,0.015464587394412,0.0209551656920078,0.0232293697205978,0.0251461988304094,0.01591942820013,0.0128330084470435,0.00191682910981157,0.00032488628979857,0.0142625081221572,0.0151397011046134,0.0130279402209227,0.0140675763482781,0.415432098765432,76.1940953492958
"542","4760",84.5746016804,0.0205357142857143,0.0114417989417989,0.0129298941798942,0.00925925925925926,0.0104166666666667,0.0120701058201058,0.0105489417989418,0.010515873015873,0.0119708994708995,0.0121362433862434,0.0110119047619048,0.0239087301587302,0.0115410052910053,0.0114087301587302,0.0116402116402116,0.0111772486772487,0.0119708994708995,0.0127645502645503,0.00648148148148148,0.00568783068783069,0.00717592592592593,0.00671296296296296,0.0241402116402116,0.00757275132275132,0.00677910052910053,0.00757275132275132,0.00770502645502646,0.00790343915343915,0.00787037037037037,0.00955687830687831,0.00886243386243386,0.0083994708994709,0.0114748677248677,0.0196759259259259,0.0100529100529101,0.0116732804232804,0.0125992063492063,0.0129960317460317,0.0133597883597884,0.0169312169312169,0.0178571428571429,0.0150793650793651,0.0124338624338624,0.000628306878306878,0.0163690476190476,0.000297619047619048,0.00042989417989418,0.015542328042328,0.0140542328042328,0.0106812169312169,0.0128968253968254,0.425297619047619,90.051787604435
"543","4773",56.6209967045,0.00638440860215054,0.0110887096774194,0.0129128264208909,0.00964861751152074,0.00921658986175115,0.00974462365591398,0.0113767281105991,0.01036866359447,0.0130568356374808,0.0112807219662058,0.0106566820276498,0.0137768817204301,0.0112327188940092,0.0129608294930876,0.0126248079877112,0.0144009216589862,0.0142089093701997,0.0158890168970814,0.00720046082949309,0.00739247311827957,0.00715245775729647,0.00907258064516129,0.0108006912442396,0.0100806451612903,0.00878456221198157,0.0102726574500768,0.011760752688172,0.0117127496159754,0.0124327956989247,0.0131048387096774,0.0142089093701997,0.0151209677419355,0.0161770353302611,0.0109447004608295,0.0193452380952381,0.0207373271889401,0.0240975422427035,0.0251056067588326,0.033650153609831,0.0386904761904762,0.0271697388632872,0.0172331029185868,0.00552035330261137,0.000288018433179724,0.0103206605222734,0.000576036866359447,0.000288018433179724,0.00859254992319508,0.0114727342549923,0.00931259600614439,0.0112327188940092,0.349318356374808,57.7479775147321
"544","4783",36.6543700649,0.0042524525283146,0.00831543934992211,0.00835754284030146,0.00572607469159193,0.00545240200412614,0.00703128289335186,0.00701023114816218,0.00762073175866279,0.00856806029219822,0.00926276788345754,0.0098311650035788,0.00517872931666035,0.00894699170561239,0.00941013009978527,0.00896804345080207,0.0109679592438213,0.0103153551429413,0.0112416319312871,0.00623131657614416,0.00669445497031704,0.00631552355690287,0.00701023114816218,0.0052208328070397,0.00701023114816218,0.00738916256157635,0.00663129973474801,0.00785230095574923,0.00842069807587049,0.00972590627763042,0.00898909519599175,0.00987326849395815,0.0114100458928045,0.0114942528735632,0.00618921308576481,0.0131783924887373,0.014757273377963,0.0151151530461875,0.018272914824639,0.0205043998147446,0.0243989726748347,0.0281461833185971,0.0342090859332239,0.0435139573070608,0.0584396446465412,0.00614710959538546,0.0781230263988885,0.116605616605617,0.00618921308576481,0.00650498926360995,0.0055787124752642,0.00614710959538546,0.231253420908593,36.3967372597316
"545","4789",97.9175881831,0.0239130434782609,0.0148695652173913,0.0170434782608696,0.0088695652173913,0.0120869565217391,0.0126086956521739,0.0102608695652174,0.00921739130434783,0.0124347826086957,0.0110434782608696,0.014,0.0216521739130435,0.015304347826087,0.0121739130434783,0.0123478260869565,0.0135652173913043,0.0169565217391304,0.0159130434782609,0.00939130434782609,0.0088695652173913,0.0122608695652174,0.0101739130434783,0.0158260869565217,0.00939130434782609,0.00982608695652174,0.0137391304347826,0.012695652173913,0.0126086956521739,0.0148695652173913,0.0142608695652174,0.0159130434782609,0.0108695652173913,0.00756521739130435,0.0145217391304348,0.0091304347826087,0.00460869565217391,0.00252173913043478,0.000782608695652174,0.000434782608695652,0.000782608695652174,0.000608695652173913,0.000608695652173913,0.000434782608695652,0.000260869565217391,0.0137391304347826,0.000260869565217391,0.000347826086956522,0.0112173913043478,0.0156521739130435,0.0112173913043478,0.0132173913043478,0.467130434782609,97.1083920680021
"546","4791",58.9340655822,0.00311602317542237,0.0104435464238765,0.0122936851842836,0.00684064462729442,0.00774137007643994,0.00854471980135352,0.0105409221481085,0.0122449973221676,0.0110278007692682,0.00922634987097717,0.00976191635425288,0.017211159257997,0.0101514192511807,0.0116607429767759,0.0138273528409368,0.0135839135303569,0.0140951360825746,0.0144846389795024,0.00730317931739617,0.00759530649009202,0.00849603193923755,0.0099323238716588,0.0147524222211403,0.0102244510443546,0.00966454063002094,0.00976191635425288,0.0106869857344564,0.0131213788402551,0.0143142314620965,0.0125614684259214,0.0146063586347923,0.0166269049126053,0.0220556015385364,0.013364818150835,0.0207166853303471,0.0224451044354642,0.0277520814061055,0.0322557086518331,0.0366376162422708,0.0344710063781099,0.0205462778129412,0.015336676566532,0.00837431228394761,0.00129022834607332,0.0110278007692682,0.000219095379521885,0.000462534690101758,0.0102731389064706,0.0117581187010078,0.0080091533180778,0.0100783874580067,0.3364818150835,59.3854370226109
